2018-07-02 15:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225294696.28282827,,,928946732.9292929,309206312.4040404,312562625.61616164,307177867.959596,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225294957.16195372,,,928948067.0437018,309206783.09511566,312563068.4627249,307178290.59125966,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225295212.5914787,,,928949395.0877193,309207249.72431076,312563507.0877193,307178719.197995,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225295464.12060302,,,928950706.9748744,309207710.95477384,312563934.8743719,307179144.92462313,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225295720.36363637,,,928952033.2929293,309208174.3030303,312564367.1111111,307179572.2020202,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225295971.41708544,,,928953353.8090452,309208634.4522613,312564796.5427136,307180003.4572864,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225296223.95989975,,,928954676.7719299,309209091.3684211,312565227.06766915,307180433.4837093,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225296479.79746836,,,928955986.956962,309209552.76962024,312565655.00759494,307180859.3822785,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225296730.259542,,,928957307.7659034,309210017.1399491,312566088.22391856,307181283.66412216,,,,,,,,-501.5728454589844,,,,
2018-07-02 15:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225296980.10362694,,,928958623.8341969,309210475.68911916,312566512.9948186,307181714.3212435,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225297233.07216495,,,928959920.8247423,309210930.8041237,312566933.27835053,307182138.96907216,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225297483.25773194,,,928961227.7113402,309211391.0103093,312567356.8659794,307182562.556701,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225297735.7525773,,,928962535.4226804,309211852.2886598,312567777.6494845,307182988.2061856,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225297990.69387755,,,928963843.9183674,309212310.28571427,312568199.18367344,307183411.5102041,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225298242.1799486,,,928965140.8946016,309212766.68380463,312568617.8714653,307183834.9820051,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225298497.16129032,,,928966437.8494624,309213219.61290324,312569035.5268817,307184259.78494626,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225298752.7292225,,,928967749.1474531,309213672.4075067,312569460.58981234,307184689.5871314,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225299002.9090909,,,928969052.7486631,309214131.3368984,312569887.14438504,307185121.54010695,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225299256.04278076,,,928970372.7914438,309214585.4973262,312570314.2673797,307185553.368984,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225299510.6058981,,,928971694.3270777,309215041.97319037,312570749.1689008,307185988.8042895,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225299763.83651227,,,928973030.1907357,309215497.6784741,312571186.746594,307186420.6648501,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225300022.26666668,,,928974370.8444444,309215962.4,312571627.46666664,307186858.5777778,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225300283.5235457,,,928975715.634349,309216421.9390582,312572070.20498616,307187298.92520773,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225300541.9574468,,,928977049.3617021,309216877.61702126,312572513.87234044,307187741.19148934,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225300810.59517425,,,928978410.7238606,309217345.6300268,312572963.6032172,307188181.1903485,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225301078.59838274,,,928979780.4851753,309217822.2749326,312573418.2641509,307188618.43665767,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225301346.58201057,,,928981138.962963,309218295.1957672,312573871.49206346,307189052.6984127,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225301606.07915568,,,928982476.1583114,309218753.7730871,312574311.76781005,307189489.646438,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225301864.5279188,,,928983808.9746193,309219213.319797,312574750.7817259,307189925.19796956,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225302121.67901236,,,928985126.5185186,309219662.32098764,312575186.3703704,307190356.4444444,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225302381.34005037,,,928986478.4282116,309220128.16120905,312575628.49370277,307190801.7329975,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225302642.08163264,,,928987806.0408163,309220587.5102041,312576065.9591837,307191237.79591835,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225302900.10152283,,,928989138.8426396,309221043.57360405,312576501.84771574,307191671.8781726,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225303161.721519,,,928990488.9518987,309221505.9443038,312576948.9012658,307192110.66329116,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225303435.07070708,,,928991869.5757576,309221989.3333333,312577415.83838385,307192544.56565654,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225303703.05641025,,,928993238.6461538,309222468.1846154,312577874.7897436,307192974.1948718,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225303975.46938777,,,928994609.9591837,309222946.93877554,312578335.5102041,307193407.75510204,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225304246.62626263,,,928995985.2929293,309223427.5555556,312578794.5050505,307193841.85858583,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225304516.73182958,,,928997346.9674186,309223911.69924814,312579251.7293233,307194271.1177945,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225304788.49122807,,,928998716.310777,309224390.4160401,312579707.9097744,307194697.62406015,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225305058.4924623,,,929000073.6482412,309224867.7788945,312580160.56281406,307195121.20603013,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225305331.95959595,,,929001435.7979798,309225353.61616164,312580613.17171717,307195550.6262626,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225305601.02040815,,,929002794.7755102,309225835.1020408,312581065.14285713,307195974.85714287,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225305880.22166246,,,929004177.2493703,309226321.8942065,312581536.7254408,307196400.6851385,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225306155.50379747,,,929005557.6303798,309226813.00253165,312582003.3620253,307196826.65316457,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225306448.4467005,,,929006948.3857868,309227312.3248731,312582466.03045684,307197255.06598985,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225306737.36787564,,,929008346.5284975,309227807.58549225,312582927.83419687,307197683.97927463,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225307029.79591838,,,929009734.6938776,309228303.02040815,312583396.4897959,307198112.24489796,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225307317.8329114,,,929011119.3113924,309228801.9443038,312583853.6911392,307198543.3924051,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225307608.64974618,,,929012493.1573604,309229289.4213198,312584302.70050764,307198980.7106599,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225307898.3316583,,,929013873.6884422,309229777.8492462,312584755.0552764,307199419.7386935,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225308185.51133502,,,929015247.9596977,309230272.64483625,312585203.50629723,307199850.9622166,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225308469.3604061,,,929016620.3451777,309230757.6040609,312585654.2538071,307200285.4010152,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225308751.19395465,,,929017976.2619647,309231238.6901763,312586105.87405545,307200712.22166246,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225309029.83673468,,,929019329.4693878,309231723.2653061,312586551.02040815,307201137.14285713,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225309306.96446702,,,929020686.6192894,309232204.8324873,312586990.0507614,307201573.44162434,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225309576.78589422,,,929022019.8690176,309232669.98488665,312587414.7304786,307202013.8236776,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225309847.81772152,,,929023350.4405063,309233135.1493671,312587842.3493671,307202451.6050633,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225310116.5421995,,,929024688.4501278,309233603.10997444,312588272.12276214,307202891.04859334,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225310387.62340966,,,929026012.4987277,309234071.9389313,312588699.19592875,307203327.67430025,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225310657.4949495,,,929027348.8484849,309234539.31313133,312589125.8181818,307203765.25252527,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225310927.71501273,,,929028686.6564885,309235005.2315522,312589556.437659,307204204.45801526,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225311196.03037974,,,929030021.0227848,309235468.96202534,312589983.91898733,307204642.67341775,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225311442.4,,,929031295.6444445,309235919.2888889,312590400.35555553,307205063.2,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225311711.77961433,,,929032688.661157,309236401.10192835,312590853.6418733,307205514.5785124,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225311957.25313282,,,929033968.4411027,309236843.4686717,312591271.61904764,307205929.14285713,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225312206.06060606,,,929035272.4040405,309237296.72727275,312591700.5252525,307206355.5555556,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225312456.35142118,,,929036564.8372093,309237747.6795866,312592121.3850129,307206775.1524548,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225312707.49748743,,,929037875.4572865,309238208.48241204,312592552.3618091,307207198.5527638,,,,,,,,-501.5728454589844,,,,
2018-07-02 16:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225312954.35768262,,,929039198.629723,309238665.10831237,312592990.1460957,307207619.46599495,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225313205.94402036,,,929040520.4681934,309239124.6819338,312593429.3333333,307208044.05089056,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225313454.37866667,,,929041831.7653333,309239582.0373333,312593863.59466666,307208467.02933335,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225313708.10471204,,,929043180.7329843,309240053.61256546,312594320.58638746,307208889.2146597,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225313961.6884422,,,929044509.2663317,309240518.91457283,312594769.4472362,307209302.3517588,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225314216.6868687,,,929045851.4747474,309240988.9292929,312595218.989899,307209721.85858583,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225314470.17902812,,,929047181.0946292,309241454.64961636,312595670.50639385,307210137.6163683,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225314725.23857868,,,929048515.7360406,309241922.5989848,312596117.44162434,307210554.7208122,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225314979.27272728,,,929049852.6060606,309242388.1212121,312596559.9191919,307210981.010101,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225315230.7150259,,,929051172.642487,309242845.34715027,312597001.78238344,307211406.0932642,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225315485.60206717,,,929052497.6950904,309243304.5994832,312597441.5710594,307211834.04651165,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225315736.53333333,,,929053820.0615385,309243765.6615385,312597879.71282053,307212255.3435897,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225315986.53506494,,,929055143.3974026,309244227.574026,312598317.96363634,307212677.9844156,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225316236.92151898,,,929056465.4987342,309244682.77468354,312598761.23544306,307213101.85316455,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225316484.5773196,,,929057796.6185567,309245138.0618557,312599207.3402062,307213526.5154639,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225316735.50642672,,,929059124.4832904,309245597.8611825,312599654.58097684,307213954.9614396,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225316984.20408162,,,929060445.7142857,309246052.40816325,312600093.79591835,307214380.24489796,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225317232.62827227,,,929061782.4502618,309246510.82722515,312600540.0628272,307214808.9633508,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225317481.87755102,,,929063102.8571428,309246967.9183673,312600983.02040815,307215235.8367347,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225317737.7230769,,,929064441.7641026,309247425.72307694,312601427.28205127,307215668.4307692,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225317994.9772152,,,929065772.2329113,309247884.3949367,312601869.9341772,307216102.9670886,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225318254.84237728,,,929067103.0904393,309248343.0697674,312602302.3462532,307216536.31007755,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225318511.5076923,,,929068418.1333333,309248798.35897434,312602730.9948718,307216968.86153847,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225318768.1221374,,,929069743.2264631,309249253.29262084,312603162.870229,307217406.2086514,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225319026.16879794,,,929071050.803069,309249701.81074166,312603591.8567775,307217838.56777495,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225319284.34871796,,,929072382.5230769,309250159.0153846,312604024.53333336,307218275.93846154,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225319541.94871795,,,929073709.1282052,309250618.4205128,312604456.2051282,307218710.48205125,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225319794.55591056,,,929074980.600639,309251056.15335464,312604880.25559103,307219131.8083067,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225320058.22337663,,,929076345.5168831,309251522.74285716,312605324.8,307219578.76363635,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225320314.40208876,,,929077672.6057441,309251979.11227155,312605756.07310706,307220012.7832898,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225320569.80512822,,,929078977.6410257,309252426.74871796,312606182.3179487,307220442.74871796,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225320820.32891247,,,929080277.8992043,309252875.71352786,312606612.6259947,307220873.33687,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225321081.04735377,,,929081639.9331477,309253340.16713095,312607067.3649025,307221317.3481894,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225321335.812987,,,929082967.438961,309253787.76103896,312607514.9298701,307221743.04415584,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225321595.07049608,,,929084325.5979112,309254249.69190603,312607978.4438642,307222176.08355093,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225321856.9072165,,,929085672.9072165,309254712.9896907,312608435.7938144,307222604.8659794,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225322117.99460918,,,929087008.4312669,309255175.3315364,312608884.61455524,307223028.5283019,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225322386.38120106,,,929088373.1383812,309255648.33420366,312609337.56657964,307223466.1932115,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225322649.45646438,,,929089710.2691293,309256108.74934036,312609780.939314,307223897.3298153,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225322906.61096606,,,929091022.537859,309256565.7232376,312610213.3472585,307224326.1827676,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225323166.22680414,,,929092351.5051546,309257022.5154639,312610651.9587629,307224756.4536083,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225323423.29715762,,,929093670.0361757,309257474.9767442,312611091.1007752,307225188.0516796,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225323682.9015544,,,929095001.3678757,309257923.8134715,312611530.9430052,307225620.97409326,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225323950.0215054,,,929096347.0107527,309258382.02150536,312611974.1935484,307226064.94623655,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225324207.14066496,,,929097664.6547315,309258830.4859335,312612412.2352941,307226504.51150894,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225324470.31898734,,,929098998.278481,309259285.87341774,312612852.41518986,307226944.89113927,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225324730.7480916,,,929100335.8778626,309259740.74300253,312613296.7735369,307227381.9033079,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225324987.40554157,,,929101670.8513854,309260191.0327456,312613741.138539,307227816.70528966,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225325251.28101265,,,929103001.9240507,309260641.7822785,312614180.37468356,307228252.0303798,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225325509.3740458,,,929104313.8117049,309261093.6183206,312614615.043257,307228687.7964377,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225325769.8181818,,,929105643.6363636,309261550.14141417,312615052.8484849,307229124.68686867,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225326032.64974618,,,929106969.177665,309262001.29949236,312615487.6751269,307229560.93401015,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225326292.76767677,,,929108301.7373737,309262453.3333333,312615927.1111111,307229999.75757575,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225326553.35384616,,,929109626.9128205,309262904.28717947,312616370.8717949,307230434.05128205,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225326813.5064935,,,929110965.5272727,309263355.67792207,312616818.1194805,307230869.6103896,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225327072.6974359,,,929112299.9794872,309263807.6717949,312617262.93333334,307231305.7641026,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225327335.2205128,,,929113625.1076924,309264258.7897436,312617701.6615385,307231746.37948716,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225327598.07672635,,,929114960.6956521,309264712.6751918,312618140.971867,307232190.03580564,,,,,,,,-501.5728454589844,,,,
2018-07-02 17:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225327850.86363637,,,929116246.9090909,309265148.90909094,312618565.6363636,307232610.54545456,,,,,,,,-501.5728454589844,,,,
